9.336795257461982800e-02,7.763158053911030365e-02,6.803036707990091358e-02,-1.034786694874644669e-01,4.331276415856658013e-02,5.957770462155795310e-02,1.501352121960087931e-02,1.295191490340003582e-01,1.034935251920451327e-01,3.837972872549724745e-02,1.098031190550575048e-01,6.867526968424775280e-02,-6.809582356688766158e-02,-3.253483713674081707e-02,1.032392825719276666e-02,-8.871236597061245288e-02,-5.780468896758630265e-02,-1.707691371593304461e-02,-7.471931251587198008e-02,-1.254803750384583250e-01,7.281791207635746055e-02,1.242442740343106256e-01,1.703210344427678880e-02,2.990470925378533457e-02,-1.015291331015923254e-01,1.381492759415139243e-02,3.323567685001858896e-02,6.029587573831274305e-02,-2.619658161036800270e-02,1.079840610104872561e-01,-4.231324562730342381e-02,-1.096497882332752270e-02,-9.650073028946765108e-02,4.508423474289691146e-02,-4.425031689761034503e-02,1.403142908231845435e-03,1.670657046076718111e-01,-5.307882326867997130e-02,-4.650809634049220959e-02,5.775086037329586752e-02,-6.781777428209820324e-02,5.742525609377045065e-02,-1.634118975980280650e-02,1.477423110468417851e-02,7.847584836610120573e-02,7.283804081339119441e-02,-1.345202362701141685e-01,1.706257438417542590e-03,-2.071850275607925451e-01,2.299903335518072370e-02,-1.098022503055625931e-01,7.841505585337225914e-02,1.819193698480770227e-01,-7.419140702594936507e-03,1.360324909674494598e-01,-1.761473053578210129e-02,-8.831566289954749516e-02,8.348977487036117473e-02,-6.968467160987626419e-02,-1.195467228816468885e-01,-9.573416169277927656e-02,7.327121697911076481e-02,-3.087237780698252540e-02,-3.350129122644784820e-03,-1.095175379700776414e-01,-2.031453648911635546e-01,-1.097584643422379325e-02,1.117960854706549212e-01,-1.244875747939711563e-01,1.976301532103117431e-01,-7.213410369618998563e-02,-9.256527156661739641e-03,-8.230737480108216153e-02,-3.020800981701527443e-01,-1.334972109010997172e-02,1.006490082844791467e-01,-7.633284467462182754e-02,-3.148091335672147106e-02,5.683692473440050269e-02,-3.160584185444818145e-02
7.519125172056440043e-02,-7.227427417269581544e-02,-5.526718092859146669e-02,1.008711817468086469e-01,-1.612140421550933150e-02,-4.566798401812673103e-02,-4.537973763331046989e-02,9.752391254998050985e-02,6.269962038056943465e-02,-4.467797066883169577e-02,3.115237551204192920e-02,-1.093433890569464051e-01,7.447356076022190741e-02,-6.285965055110966093e-02,-1.681012216550084246e-02,-8.212832456048445307e-02,-3.565475936480399372e-02,-1.259062573008320196e-01,-9.808239858088060870e-02,4.674157261737441060e-02,7.187650206185432211e-02,-1.613011503147069453e-02,7.323469780250875527e-02,-7.638182189711775760e-02,4.748318635857352865e-02,6.538161949042738119e-02,-9.740524440195987704e-03,5.138191569092019628e-02,-3.710848597563044110e-02,-2.863767495888830394e-02,-8.362795073349398034e-02,-3.145314365841061499e-01,-8.650715562094948852e-02,6.857470581497350504e-02,7.271587609878889247e-02,-1.578063380925884551e-01,-5.992582090221267033e-02,-2.488321691147833692e-02,2.650730323023126403e-02,7.748112678413679455e-02,-2.036866201010107541e-02,6.407897291120369203e-03,-3.372018160563836076e-02,-9.825547628485165053e-02,4.969883468088460293e-02,-1.493947930171955207e-01,1.461165149325811125e-02,-6.187894222260605787e-02,1.766943073656540922e-02,-7.514332271844398337e-02,-1.040448203679294609e-01,9.991384274700924883e-02,1.206422609125421957e-01,-7.332730514042588854e-02,-2.852558239810172938e-02,-9.933361147286672022e-02,-1.158710854182024713e-01,1.041401653138645800e-01,-1.076171222685054496e-02,4.711965010934937581e-02,7.983641478920798507e-02,3.637396929165152143e-02,-6.480792180433786465e-02,-4.088385821807380416e-02,-1.466527031705723294e-01,-6.557392889828261850e-02,3.418873631553433212e-02,3.390433049905480084e-02,5.386685225086279560e-02,-1.648430429829875893e-02,-2.211196548550024496e-02,5.324453453859806507e-02,-4.900143782370931789e-02,-6.526563976288270175e-02,-7.544297316293591127e-02,-1.754592037431680933e-03,3.409139756455659837e-02,-3.986131893946023852e-02,1.433882391800731515e-01,1.180126289133604373e-01
-1.023571865206370779e-01,4.940280310711463868e-02,1.597926317057461743e-02,2.153386022657634638e-02,7.218243635749886644e-02,2.121029531491815806e-02,-1.428942646348129689e-04,5.759947933678792337e-04,4.840908975693759136e-02,-1.503092775041466739e-02,-1.037673651379786982e-01,4.858887452951465152e-02,1.625849195956738727e-02,-4.076876641567536014e-02,5.198186774253826109e-02,2.411501690816701682e-02,-9.718219391119840844e-02,-7.948549027192754191e-02,7.406633875554514967e-02,-2.327468551511385070e-02,4.792531108918880040e-02,-8.369833204820605055e-02,6.906356336242434890e-02,9.280804343823352565e-02,8.032203889768298188e-02,-6.117866540934669556e-02,-7.834239524870456606e-02,6.117646723900434930e-02,5.653845965918777999e-02,-1.390014799741428886e-01,-9.652216841417238236e-02,3.465130611857583642e-02,-1.957284252374060299e-02,-5.111960159187574348e-02,-2.386699938985314962e-02,1.863958785241337790e-01,8.717625219626344568e-02,7.153038695556467909e-03,5.089063226214815550e-02,-9.923419714776944567e-02,-1.491311087307061779e-02,1.747745716635473734e-01,8.210640260327953591e-03,1.117539566787763110e-02,5.535881360271059648e-02,8.171437854642250864e-02,5.017529049951071490e-02,-4.542573723655018297e-02,1.439312500460912247e-01,-7.028570703740950887e-02,-9.263781186033860637e-02,4.312219090427335533e-02,1.077329518813960503e-02,1.566432400498819072e-02,1.077276294547794833e-01,-9.119907543063827948e-02,-1.069361852826819850e-02,5.051753386895369707e-02,-8.501939829252475045e-02,4.282247812399445075e-02,9.543252317520017902e-02,-5.731195836516845936e-03,3.160144770255465113e-02,-7.942664560700957166e-02,5.273492668519317444e-03,8.778363366001552814e-02,4.743533391940607004e-03,-2.355451842090308667e-02,3.101569327101852749e-02,-1.127678759258715635e-01,-3.219842280143881720e-03,-2.693251430394275059e-01,4.590707485893177203e-02,2.634873822586953143e-02,-8.779406629390000549e-02,4.687070947205405902e-02,5.273486915053258312e-02,-2.382219973591806136e-02,2.672949766046745640e-02,8.204575174817742289e-02
5.193697059643530289e-02,-9.725869184896503150e-02,4.834766166879605337e-02,2.760790563774194115e-02,-9.030087542820046387e-02,-8.576483276775921649e-02,1.866017746604946292e-01,-3.646040138527108926e-02,-1.552129344617942941e-01,6.922735550345067435e-02,4.715264301452332801e-02,6.134470862735028063e-02,1.149319073933100094e-01,-1.204004679109676734e-01,-7.338098103364725996e-03,-6.318041764715623398e-02,-3.334595155813644962e-01,1.019583812445943316e-01,-1.141279339860163666e-01,1.893509844259042355e-02,3.048275827556740439e-02,4.977603904228988102e-02,6.948579792410107536e-02,1.170784219463037595e-01,1.558760608918604573e-01,-3.922233350269075519e-02,-1.877262622141845014e-02,2.375612379108565583e-02,-1.212723204968867569e-01,-6.556109853338303733e-03,5.978931438230358948e-03,-2.992740466213547265e-02,-1.227148229151714259e-01,7.099275521230218218e-03,1.231472386330411395e-01,1.603752594209734150e-01,-1.985479512845645181e-02,-8.672228829872316580e-02,-3.432060036796084207e-02,-3.996165426566682111e-02,1.211145224056788955e-01,5.921561757266944996e-03,9.129289883030712593e-02,-1.056721855051274278e-01,3.107492350665120792e-02,-4.573116009000059712e-02,2.596912688657311129e-03,-1.783044896977288227e-02,1.760356693524254557e-01,7.837585785380989101e-02,2.322461767032629743e-02,2.894226338385366137e-01,-2.389210525749075817e-02,1.390387621455819178e-01,-3.530062837298142409e-02,6.010597238671355758e-02,8.250286840325705973e-02,1.058666282446146661e-01,-9.207762830199772708e-02,-7.318934825059569826e-02,-1.569214335121030257e-02,6.491845799666255690e-02,7.625360282463720246e-03,-4.881320465306526052e-02,3.433147020892798190e-02,-1.925861701500225232e-01,1.504850523374865780e-02,-5.727396395457975270e-02,-4.236310043327514568e-02,1.148433619199757186e-02,2.110831859723656320e-02,-7.039785893610282785e-02,1.051254904261264694e-01,4.270074356000459065e-02,-4.473259047468652189e-02,-1.851358904936721561e-02,-8.266164796458935760e-02,-1.020373596346621781e-01,8.732204174181287804e-02,-2.546027661286242444e-02
-2.099019417402377130e-03,-1.079728691978940752e-01,-9.891266176405820454e-02,1.917961744159248083e-01,-1.229298580564937432e-01,-1.523116660781870246e-01,1.366180421357768120e-02,2.104885301698199984e-01,4.363400160552106249e-02,-3.694519997039188985e-02,-2.156096707898638026e-02,-1.282304658433994042e-02,3.998108612868970374e-02,-1.302015893283613168e-01,1.545781219752936642e-01,6.010439800294623686e-02,-1.473458256889156048e-01,2.067187001646297179e-02,-1.086269771307447618e-01,2.512679939383719724e-02,-2.199742782379894845e-01,2.162363534147953292e-01,2.214611486023376763e-02,-3.050363760685152401e-02,-5.737799266940742798e-02,4.704723686107124131e-02,-3.115658741323318586e-03,6.668916886187223336e-02,-5.214322535110439867e-03,3.951437848103186296e-02,2.506476002522812704e-02,-4.161416382268905145e-02,-1.366689022215191729e-01,-7.747580742387683017e-03,2.190680164183370082e-01,-3.724232147696997924e-02,7.534680097189765113e-02,-5.188522953869863230e-02,-4.208629505399207049e-02,-9.753276231921428896e-02,1.042165025028196079e-01,-9.590016782986560129e-02,4.230337801013979437e-02,9.616306867606042030e-02,-1.388390075214882002e-02,8.155221267727968959e-02,1.017235283990627764e-01,-6.277997285313896558e-02,2.401824330832488461e-02,1.988099571364738971e-02,3.650066064079401928e-02,-1.262538420942958262e-01,2.266206836202516450e-01,1.437020921619723002e-01,5.011737355806273470e-02,-5.109667027174568527e-02,-6.352195898117106443e-02,-4.082174974588349825e-02,-5.285431003575021686e-02,-2.198169502462442859e-01,1.749007945483231977e-02,-2.713343199205812874e-03,3.784477011183742107e-02,1.082031824291066896e-01,4.471386596902148652e-02,-2.281235990739236275e-01,2.571544963321060751e-01,6.421338364438262947e-02,4.549254373418822744e-02,1.320186245171544315e-01,1.352416917268439156e-01,-3.837938337488678003e-03,1.963132411489572262e-03,-5.637175278202720408e-02,2.240300522073144021e-02,3.960268275117606596e-02,-5.683347158576685515e-02,1.578577169113098144e-01,1.508084552881317972e-02,5.899154146339800203e-02
1.800742265186256186e-01,-5.034994699994995576e-02,2.684697242745155421e-01,6.897587555566142559e-02,4.238942208106342979e-02,1.127768395231436571e-01,-1.787932133917005395e-01,-1.265947511154423277e-01,-6.041812709904999246e-02,5.714563064916056145e-02,8.601755886556418373e-02,9.119440842360038157e-02,5.243882569146477400e-03,1.431160659920136247e-01,-1.178565590134973279e-01,-1.879956911569014566e-01,-1.557170584831938653e-01,-5.711651720142978117e-02,-1.204295498495000921e-01,-5.099772641319728211e-02,-2.051672434274971757e-02,-6.633009651262358752e-02,-3.284293629722276342e-02,-7.429123214983106294e-02,6.212505229072064206e-02,-4.080998727295249984e-02,1.887434097788733278e-01,7.666872757364411040e-02,-9.145033029594309970e-02,1.865593485842766963e-01,-1.279188513929158943e-01,2.091251592249242577e-02,-7.308172632003004376e-02,2.215924053083569156e-01,4.121083163638906977e-02,5.077393059035301831e-02,9.092723088846645096e-02,-2.452495744316493184e-02,-5.457065866486497663e-02,5.259035760049238402e-03,8.737316141453134455e-02,6.091442581552130447e-02,-7.108445209537316879e-03,-7.283533426348674789e-02,-1.541308325751353792e-01,2.792517216329507002e-01,-5.526308343607386209e-03,1.052811919236864152e-01,1.229536989602263153e-01,-5.067458102992782043e-02,2.030142601747789155e-02,1.385203454916737464e-01,4.095808404580276313e-02,1.340116217068774984e-01,7.133774763174303112e-03,1.343724073793023110e-01,-2.987852027472583799e-02,-5.427276945034976985e-02,-5.922626502093861905e-02,-1.800057161885232695e-02,-1.218171767268117801e-02,-5.007844352118624026e-02,-1.299387165764382679e-01,-9.383061411593669743e-02,-3.712007506620014496e-02,9.782047168547525207e-03,5.515639280746498924e-02,1.349502876809793306e-01,-3.051002707485776094e-02,1.082463023736435076e-01,-4.485458921321532066e-02,8.373588787768905181e-03,-5.232043064086785294e-02,7.193139480574850531e-02,3.103071883018206772e-02,1.680421588441216307e-01,4.275847880363645853e-03,1.751659009664437716e-01,1.022744652236070723e-01,1.310338059445548542e-01
5.234954182849876209e-02,-8.754437437318388082e-02,-3.494496445045935148e-03,-5.284614545368037514e-02,5.355234287454378392e-03,-9.625215252087566953e-02,5.156686436460548167e-02,-7.280256686875467668e-03,2.080401303757117154e-02,2.726197904278148190e-02,1.363447715737498185e-02,7.587163647148688350e-02,-3.616765367348107052e-02,-3.476941622470086646e-01,2.099480094078725635e-03,5.671742521345646965e-02,4.897869321400995235e-03,-5.536814945993439457e-02,7.917376621423294347e-02,1.084272354647896341e-01,2.915504581025691461e-02,2.117392786953200753e-02,-1.170320889711267687e-01,-3.089897363446165723e-01,-8.711778639804400315e-02,1.543899288555563576e-01,-1.661355600953854095e-01,-1.140799737319904139e-01,6.901599555635395955e-02,2.737889267627253639e-02,2.723118151751999574e-02,-8.735202791603838973e-03,4.132104535820874808e-02,-1.306949356804728013e-01,5.866990020431120390e-02,1.453564244533553720e-02,-7.171588262355660381e-02,-6.707867450816491772e-02,-6.702981434573612729e-02,-7.682681325434713437e-02,-6.753754699282706053e-02,-4.284265916154733622e-02,-1.028719688310930983e-02,1.036739194694418116e-02,-1.315917723448605525e-01,-7.115863444095840706e-02,1.815289055533260976e-01,3.697056906289486466e-02,8.400865363899442939e-02,-4.975254840390211375e-02,6.193025480577184216e-02,-6.020993328440964187e-02,8.064611956625294953e-02,-1.075523379034313137e-01,1.431559734782495152e-01,-9.530673526594911349e-02,-4.064961197736465665e-02,-4.362180724230715206e-02,7.246209339584849807e-02,-5.193338546139376205e-02,9.525823073877176181e-03,1.692837396864921989e-02,1.574046912466170178e-01,9.593651832348394637e-02,3.694300222216079232e-02,3.069955352455786685e-02,2.544997774508483621e-02,-8.343615823720082481e-02,-9.006205078134719988e-02,-1.744138289288169053e-01,4.935737717141208680e-02,-1.248459826471047945e-01,2.115777313302336787e-02,5.078698095182403865e-02,-2.009141028394689429e-02,-1.089917937103768684e-02,-6.285624988900930833e-03,-1.091376137959511883e-01,-1.068828243070045897e-01,-5.198975890406928868e-02
4.201466431203473156e-03,-8.466237374707924479e-02,-2.835487044217360492e-03,-1.156944424455206288e-01,-1.335173259169000759e-01,-1.725609007019928212e-02,7.203421839167353791e-02,-7.064839175773186819e-02,-4.680897425098897585e-02,8.879037422942570937e-03,1.098670750347731928e-01,-8.467158115517335604e-02,-5.351773031315426588e-02,3.294367366562294536e-02,1.040650795702780657e-02,-6.735591265170501329e-02,-1.369092376399759677e-02,-5.578673627746245922e-02,-9.285209274268546586e-02,-1.058590789779609714e-01,8.752926248906026108e-02,2.215889611404161380e-02,-4.497843698103690113e-02,8.105182884622784412e-02,-2.289746779322495707e-01,-2.914695649719006507e-02,1.559247275055069930e-02,-3.490834638160157655e-02,6.495204822889098784e-02,9.167655339735555908e-03,6.845988843693263937e-02,-6.535494480334415324e-02,-9.477046370316340174e-02,3.505842727630134603e-02,-1.662795589825644682e-01,-1.062345809195953811e-01,-1.337687968708317285e-02,2.761221089577079943e-02,1.726865545893897097e-02,-4.567266465700683953e-02,5.545163835578419131e-02,1.455328004449011892e-01,4.245643512793979141e-02,5.923742878253770300e-02,-3.707710441333988971e-02,3.732502367105311469e-02,6.411647087950224366e-02,-9.665909629031782524e-02,-1.633631224884135313e-01,-1.524955370072303895e-03,-5.643671644939815546e-02,-4.620327194676667609e-02,5.664434399294204781e-02,6.672526227415166711e-02,6.629332689803027479e-02,-6.849335401104657967e-03,1.133428145814581733e-01,9.452419850548875180e-02,-1.392582281720761983e-01,-1.253891407768204791e-01,4.343129571652357829e-02,-3.880600070820917902e-02,-2.714999672282535081e-02,8.707496568049978569e-02,-5.928422506586138868e-02,-2.057502600286103493e-03,-8.547190425790422708e-02,-1.648210693607259428e-02,-8.101261901309347868e-02,-3.526062371749396074e-01,-8.847851777954875152e-02,5.840745975486710991e-03,4.532244439511739359e-02,5.701599930246400300e-02,5.785839328692490846e-02,1.155177756441504167e-01,5.816188901198399847e-02,-3.808396145337338435e-03,1.509407149133385612e-02,3.967261161927497504e-02
6.220082824513341324e-02,-1.048727786221750474e-01,3.570872886942876023e-02,-2.373948637778454038e-02,5.538879144335641380e-02,8.685359826685884813e-03,-1.240976013127180894e-01,4.714724319208924569e-02,3.994296497222007275e-02,-1.461213925225842824e-03,4.507393086875838978e-02,-3.134590615394346885e-02,9.018986867490451365e-02,5.406204712546022056e-02,-4.190187377676218849e-02,4.357175259090185354e-02,9.240400018267491689e-02,-1.075992609584129484e-01,5.485209620418342140e-03,-3.497451188260566890e-02,-4.221629110418855663e-02,2.886790570383630707e-03,1.080929582650490828e-01,-5.779587927596805536e-02,2.711552588170183103e-02,2.052226064757529250e-02,-7.666852779164998188e-02,-1.100181593409866737e-01,-2.511375005298968274e-02,-7.736281415774527714e-02,7.304587087948068158e-02,7.330561559439804573e-03,3.356896393511137056e-02,1.512207800700315907e-02,-1.150655659459921820e-01,-4.038995163152729606e-02,-1.594227657213102833e-02,-4.995461200308370237e-02,-3.493412691068858295e-02,9.430291727169613780e-02,-1.214038540809437294e-01,1.595197945984720700e-02,2.123667488459233740e-02,-4.418737605771871219e-02,9.550599547828718047e-03,-1.983987349690313762e-01,-5.748427927224324108e-02,6.355288110486496944e-02,-3.478935559309966757e-02,-3.461239314817132068e-02,-1.182903250061717315e-01,-1.013682684887274310e-01,2.465278468079250274e-02,-2.559358102931107506e-02,-1.119393456953213101e-01,-9.110732140605574958e-02,-3.342367086963145967e-02,3.539173743662093335e-02,2.848124679383183446e-03,9.523567673307439807e-02,-7.750305735067967994e-02,-8.699186987949769634e-02,-1.457945107263887777e-02,3.981205325732815187e-02,7.260745232826733286e-02,7.797439197575165015e-02,7.169630870056864502e-02,1.303727132313341718e-02,-2.527528551625793374e-02,-6.467439527888055317e-02,7.131738626498629330e-02,-3.419657706942406117e-01,-6.677095952611664109e-02,4.954034559923291281e-02,-3.632370036075595332e-02,-1.108387858563236877e-01,-9.218214012260096679e-02,4.606323573751982398e-03,7.365042719097988910e-02,3.477057352757195741e-02
-4.882963014933508483e-02,-2.909656208163922952e-02,1.551119998069174777e-01,8.155337136397376729e-02,-3.991642359924740119e-02,5.988582687192519488e-02,3.090644028040074112e-02,5.024887763014030534e-02,3.893809303695635465e-02,2.510655743797902961e-02,-8.348877390821288214e-02,-8.416161430069311888e-02,6.701869679906358179e-02,-1.024010771556884553e-01,3.914590704136374638e-02,4.703106932718023603e-02,-3.657266502966736998e-02,-2.251863654045469301e-02,-3.873171567807408289e-02,1.082977381406681483e-01,9.030182824287232013e-02,1.648662835237837132e-01,-5.305189594494779531e-02,-9.690317540789093742e-02,6.452458018017621921e-02,6.429265804584081978e-02,7.108486549464808346e-02,4.955329465065545780e-02,8.832835520790791040e-02,5.975317587799804098e-02,1.211155720528748897e-01,7.987163141726469351e-02,2.761359131195031402e-01,-4.774849829657654143e-02,1.058104715544213592e-01,8.881081856942479869e-02,-2.466869131040149549e-04,4.484859757099023125e-02,3.011315649096670821e-01,2.339424896786371569e-02,-6.429177085078251197e-02,1.085056950683168930e-01,-1.401675808218220270e-02,-6.772200732048525018e-02,3.802813819222054803e-02,-5.586527873862267429e-02,7.749436264655699957e-02,-6.576866102733652797e-02,-9.979831034036797111e-02,3.448205938829638356e-03,3.220924150827814136e-02,-5.493149570198967852e-02,5.291313316881268713e-02,6.203785216332530217e-02,-9.183439665070737556e-02,7.065792915110259698e-03,6.462217699074673284e-03,-7.525387232374476654e-02,2.704454471335826851e-02,-9.884659823864706124e-03,-1.294325927556275457e-01,-5.806621936197586820e-02,-2.808782326345169583e-02,-3.843649319613153675e-02,8.537473663843204996e-02,2.640879439882675914e-02,-3.774183249965298859e-02,1.060118218489376762e-01,-1.559120158638256648e-01,6.046264411430982144e-02,1.378031038485773851e-01,4.310616134838027649e-03,-2.566239900282087094e-02,-1.085896367364502573e-03,-1.140987242104123944e-01,-1.862027330579829609e-01,-2.100532869389278717e-02,-5.655043713288271379e-02,-9.555033066704796130e-02,-1.018774206810377052e-02
-4.377747282412929736e-02,-1.158481108959569100e-01,7.867614458622346207e-02,2.440685569423337378e-02,2.205923646897669024e-02,8.092830813030275905e-02,-7.032589345671982906e-02,-5.588533334736739411e-02,4.405854739729660879e-02,1.951573596579690706e-01,-2.677922922780118231e-02,-6.293800932432418171e-02,-5.339493578080952568e-02,1.139432693792262197e-01,1.442459671977447122e-01,-1.727232814870032773e-01,-1.504652147466680433e-02,5.891859575244658143e-02,-5.693320199702464612e-02,1.163629866289584980e-01,-9.849051124298152660e-02,4.801559164544554059e-02,5.412157251148773385e-02,-9.074628396098871966e-03,1.930421299943260172e-01,-9.494171942201300174e-02,-3.778168323025923869e-02,-4.736489059415404518e-02,-4.342331847894365451e-03,-9.917164630300628891e-02,1.287348449142095841e-01,1.597234516871029811e-02,-6.534236196419422604e-02,2.031532068797044510e-01,1.189322732826135313e-02,8.405026716710414791e-02,-3.050677307128475679e-02,1.944120384239902966e-02,2.903119554366160107e-02,4.221074861509647308e-02,1.150021945102358972e-01,-1.344865198978729970e-02,-3.556210160908063883e-02,7.222196911193896895e-02,2.302646037461726289e-02,-5.415211627347815693e-02,3.202453551291124106e-02,-1.904979839097171654e-02,-1.067136621661424339e-01,-1.640320053273430084e-02,-4.434710319309772414e-02,1.411346250926986956e-01,4.940411897211361564e-02,-2.483672146513621337e-02,2.681015261188492149e-02,1.777160976175422638e-02,1.014751637367427711e-01,2.132571495088537300e-02,7.629696552332210224e-02,-1.042275984359823521e-01,-3.655826236142083879e-02,-6.018744307206150279e-02,5.263739688677304684e-02,-1.982393743629225907e-02,6.853081069665796499e-02,-1.477498204328336340e-01,2.124912358977950472e-02,1.140328679014350755e-01,-7.488847750937620285e-02,-1.293792078237460952e-01,-1.808824388134635530e-01,2.222361704626685253e-01,-6.631574466380936450e-02,-4.133204391709754955e-02,4.860445003535441427e-02,-3.727465898729132032e-02,4.822788400499918027e-02,1.030348423530720592e-02,-1.525750580962444425e-01,-9.319755352639816359e-02
-5.015239477067004459e-02,-8.063881167635242320e-02,1.293739894094762533e-01,9.003162698012549814e-02,-6.559924781150494599e-02,-4.530243288395739698e-02,8.332799786175433543e-02,-9.330848697984053808e-02,9.633788321955162517e-04,2.750238071217619290e-02,-7.143351138127976285e-02,9.125565096042903557e-02,9.503369803075753519e-02,-6.154351545486189123e-02,-6.394612905146061788e-02,-2.995166005791891420e-02,4.534851748487853801e-02,-1.037352476539042112e-01,3.081298437019311474e-03,7.075044015366216410e-02,-1.027426167028543669e-01,-3.792285709968859497e-02,4.561368008186585804e-02,8.171504198604213898e-02,6.595266869785156028e-02,9.523110695821035421e-02,4.970427565514131535e-02,5.125329963043145920e-02,-6.639476835812139176e-03,-2.458754028374668041e-02,-1.795512211935801905e-01,5.158532140212879896e-02,6.999015928223714655e-02,-4.882673714571120899e-02,9.453150999354847928e-02,4.315687645914965259e-02,-6.669949557049986710e-02,-1.888878077379230929e-03,4.678255584030616837e-02,3.854375842924984835e-02,-1.040251594330225855e-02,-5.725860367529712891e-02,-4.884357683465807842e-02,8.098213539933124538e-02,1.798826210995617056e-02,1.213705319042285707e-01,4.309937720247115911e-02,-9.919420225186660611e-02,5.390563923158615128e-02,5.000915203300457246e-02,3.471085059267795675e-02,8.212191435885851654e-02,1.033973889842128430e-01,5.846783818505706110e-02,9.401301538451820039e-02,-7.609025962368805296e-02,-6.809310616251959547e-02,-4.172403361748618783e-02,5.439408345136812623e-02,-1.198380668539568983e-01,-4.300755465797733573e-02,6.823698032480346454e-02,7.151380201786430857e-02,1.483121875309569848e-01,4.544115452444871112e-02,-1.862534161376449282e-01,-2.664775221924819623e-02,-1.173685508404104794e-01,6.109879625067447806e-02,-1.228031516676351825e-01,-7.233447946675221341e-02,3.231384829822966931e-01,4.794027116279609563e-02,9.482692592844035179e-03,2.901121268431844022e-02,1.297001114443658565e-01,5.377701908815127330e-02,-7.010455797841336212e-02,-7.065415737742250513e-02,-6.603112632712673791e-02
1.857071398575561028e-01,-9.366496201699617274e-02,-2.162190189993088915e-02,1.581947134749427664e-01,8.959298867068070382e-02,6.557998888894538136e-02,-1.146255530735588724e-01,-6.086231898596639739e-02,1.065843583429547659e-01,8.601128574809428773e-02,-2.833551728878692944e-02,5.259480721956152384e-03,2.931063467842107834e-02,8.710154766600052001e-02,-5.587428047300484202e-02,-6.843037893076005240e-02,-4.930570099227118974e-02,-3.601976115919493932e-02,8.281176588329663968e-02,-5.901736138303815410e-02,-4.079409520795886437e-03,4.167412541863946968e-02,-2.182521274004832913e-03,-1.153347291663062990e-01,-8.042940651579184863e-02,1.184130079685285636e-01,-1.187111469386609580e-01,-9.907111564484892552e-02,-9.824642843445219320e-02,-4.205846023445771603e-02,-4.878478057651727123e-02,1.375487224976473244e-01,7.811885513664143521e-02,-8.313381627184493472e-02,-7.060489816746692848e-02,-1.211135361901209406e-01,-1.524580727619672393e-01,-1.633032949816943732e-02,-6.972506248407739360e-02,-8.091308801865000622e-02,-1.141552102803757157e-01,-1.050609705782631909e-01,-7.453616595021939073e-02,5.930035831719800837e-02,5.872228318543556286e-02,6.437436900458727573e-02,6.027774780418353184e-02,4.299848045609862279e-02,-9.117724613979245885e-02,7.143558676378888861e-02,-6.055293491935038325e-02,-7.210075493886852760e-02,-1.481939125052491868e-01,-8.065292459782534562e-02,7.786511389344115408e-03,1.581261007583121270e-01,-1.179056923016819636e-01,-1.294523519409174761e-01,6.282294631359144899e-02,6.221123579696363759e-02,-3.461004996913313869e-02,-4.812107236596391280e-02,-7.737366180727449361e-02,3.067366510760019538e-02,-7.935840219640863391e-02,-2.673713325603381263e-01,-6.905367876143708727e-02,-5.917788216110724669e-02,-9.335760491397718241e-02,1.103196998294827258e-01,8.245963846520359963e-02,7.105776021699725109e-02,-3.879028284565142620e-02,1.441915319422893207e-02,-2.143179601101114218e-01,1.187743130588498480e-01,-6.700525281231073382e-02,9.522928303656411075e-02,-5.802958056354130811e-02,-6.624953281454928899e-02
